,true,pred,kfold
staphylococcus_vitulinus,37.0,34.38597801626952,1.0
penicillium_steckii,24.0,20.653181365127466,4.0
nautilia_profundicola,43.0,54.58328705131521,4.0
methanocella_paludicola,37.0,41.06305387915404,1.0
mycoplasma_gallinarum,37.0,35.55611506242218,2.0
nosocomiicoccus_ampullae,32.0,35.35839048470274,3.0
acinetobacter_soli,29.0,30.54725924272003,2.0
malassezia_globosa,30.0,27.793052467716052,1.0
lactobacillus_malefermentans,29.0,28.839367543113383,3.0
thiocystis_violascens,25.0,25.585556301486804,1.0
slackia_piriformis,37.0,43.10890117586882,1.0
komagataeibacter_europaeus,30.0,28.761533492941155,0.0
bacillus_muralis,30.0,24.376952937240503,4.0
lachnoanaerobaculum_saburreum,37.0,34.66110687553396,4.0
mycoplasma_glycophilum,37.0,41.02226715385427,4.0
selenomonas_bovis,37.0,38.423961395162834,0.0
persephonella_marina,70.0,74.08061150015624,1.0
leptotrichia_shahii,37.0,39.04453972281249,1.0
methanothermobacter_marburgensis,60.0,57.22532820119311,0.0
prevotella_saccharolytica,37.0,35.76905989064623,0.0
collimonas_arenae,28.0,26.79250351036802,3.0
thermus_islandicus,65.0,71.28641155661376,1.0
colletotrichum_nymphaeae,20.0,24.635989001388452,4.0
chryseolinea_serpens,25.0,25.540276680839213,3.0
corynebacterium_efficiens,37.0,30.980431827915027,1.0
haloferax_prahovense,37.0,38.94869970693041,0.0
bacillus_pseudofirmus,31.0,32.18619804679861,4.0
neisseria_elongata,33.0,32.46803883017333,1.0
flavobacterium_piscis,30.0,22.260793003452136,1.0
methanoplanus_limicola,34.0,31.91849104012266,3.0
ornithinibacillus_californiensis,30.0,37.25733915413633,3.0
clostridium_septicum,37.0,36.13255577384939,4.0
cycloclasticus_pugetii,20.0,23.005403274435295,0.0
listeria_seeligeri,36.0,29.736936324972405,0.0
rhynchosporium_secalis,15.0,20.23944168388357,4.0
vibrio_atlanticus,25.0,21.827052882308863,4.0
enhygromyxa_salina,30.0,36.35521101369311,0.0
chryseobacterium_piperi,29.0,26.533481869113757,1.0
alicyclobacillus_ferrooxydans,30.0,33.990769675369165,4.0
longispora_albida,28.0,23.508872897810363,2.0
desulfitobacterium_hafniense,34.0,36.30668806447436,0.0
halanaerobium_saccharolyticum,37.0,34.79359403694883,3.0
streptomyces_decoyicus,29.0,27.793855422872795,0.0
vibrio_quintilis,28.0,30.94131254567553,0.0
aeromicrobium_erythreum,33.0,28.963314822311304,4.0
acinetobacter_johnsonii,29.0,27.420380863559558,1.0
oceanobacillus_caeni,32.0,37.379607830894145,3.0
jannaschia_rubra,25.0,22.707615764326476,2.0
comamonas_composti,28.0,29.061570933456323,4.0
sphingobium_ummariense,28.0,30.000594769370707,3.0
bacillus_cellulosilyticus,32.0,32.60361889303954,1.0
bacillus_novalis,30.0,33.67400577963622,1.0
photobacterium_sanctipauli,28.0,25.230463658225688,3.0
dokdonia_donghaensis,30.0,21.945161575216545,0.0
kordiimonas_gwangyangensis,36.0,24.13015547532501,2.0
corynebacterium_ulceribovis,37.0,36.76202336091461,2.0
campylobacter_showae,37.0,36.7203735424942,2.0
fretibacterium_fastidiosum,37.0,40.253084813010844,3.0
hydrocarboniphaga_effusa,29.0,25.561868423361076,0.0
carnimonas_nigrificans,30.0,32.55587068642393,3.0
celeribacter_indicus,25.0,30.71386795341482,4.0
lactobacillus_salivarius,37.0,43.592053225631616,4.0
actinomyces_radicidentis,37.0,29.042618563766382,4.0
capnocytophaga_sputigena,37.0,34.19213381547394,2.0
mycobacterium_colombiense,37.0,32.94073652638842,0.0
streptomyces_ipomoeae,27.0,29.952184353721293,3.0
actinomyces_suimastitidis,37.0,37.12382379616514,3.0
lactobacillus_shenzhenensis,37.0,32.49410705863943,4.0
xanthomonas_pisi,27.0,27.941131980604553,2.0
methylobacter_tundripaludum,22.0,22.73550586997976,4.0
rhizobium_sullae,28.0,29.863782694930933,4.0
bacillus_marmarensis,30.0,31.017002971357726,2.0
paenibacillus_borealis,30.0,23.496096423263452,4.0
mycobacterium_wolinskyi,32.0,33.08984451591482,4.0
aliivibrio_logei,18.0,21.30270985068114,1.0
nevskia_soli,28.0,26.34657088059845,2.0
bacillus_boroniphilus,30.0,30.75269297064574,1.0
clostridium_cellulolyticum,35.0,31.7026790692276,2.0
castellaniella_caeni,28.0,32.1425988615935,0.0
mycobacterium_kyorinense,37.0,34.42964248954763,4.0
paraburkholderia_mimosarum,30.0,31.344527874839457,3.0
timonella_senegalensis,30.0,24.887756159896753,4.0
haemophilus_haemolyticus,37.0,38.72778061331542,1.0
bdellovibrio_bacteriovorus,28.0,26.058987055671366,3.0
psychrobacter_phenylpyruvicus,31.0,28.68100586671295,2.0
herbaspirillum_frisingense,35.0,28.271344815147074,3.0
lactobacillus_nasuensis,30.0,34.70320677174975,0.0
achromobacter_insolitus,33.0,27.609999091810607,2.0
spiroplasma_diminutum,28.0,23.944134624189758,2.0
bordetella_bronchiseptica,36.0,31.492871196455383,2.0
janibacter_limosus,29.0,22.97285238350645,3.0
yersinia_frederiksenii,30.0,27.608615687484644,4.0
enhydrobacter_aerosaccus,37.0,29.84087303580077,1.0
ceraceosorus_bombacis,24.0,18.872094784629496,3.0
flavobacterium_columnare,23.0,27.722963245100402,2.0
thermogemmatispora_carboxidivorans,55.0,47.920149138564966,4.0
bartonella_florencae,37.0,34.33155321492602,0.0
helicobacter_acinonychis,37.0,31.312044055647277,2.0
jeotgalibacillus_soli,30.0,26.7927453459685,0.0
lactobacillus_ruminis,35.0,41.03559461678282,3.0
xenorhabdus_hominickii,30.0,26.596791079635523,4.0
roseburia_inulinivorans,37.0,38.53588358010069,3.0
thioalkalimicrobium_cyclicum,28.0,19.41011410057058,4.0
bacillus_subtilis,30.0,27.523904556173576,0.0
pseudomonas_fluorescens,28.0,26.833682808292224,1.0
centipeda_periodontii,37.0,33.69187072218688,1.0
pseudomonas_bauzanensis,28.0,28.63266054238096,3.0
kaistia_adipata,31.0,30.736569675815417,1.0
riemerella_anatipestifer,37.0,31.54553917349608,1.0
bacillus_simplex,29.0,25.60053419484545,0.0
chryseobacterium_jeonii,16.0,22.655643139732035,3.0
streptomyces_cyanoalbus,27.0,28.103984150302722,1.0
vulcanisaeta_souniana,85.0,79.34812060136261,2.0
streptococcus_phocae,35.0,30.805146926779045,0.0
gemmobacter_megaterium,28.0,29.724478039157702,1.0
hyphomonas_jannaschiana,30.0,27.364648495566996,3.0
lactobacillus_sharpeae,30.0,31.212061081779154,3.0
nocardia_brasiliensis,33.0,28.379297012228264,0.0
lactobacillus_algidus,18.0,20.99385348100128,2.0
penicillium_oxalicum,24.0,22.708636914146098,3.0
jannaschia_aquimarina,30.0,25.255165371311023,1.0
alloscardovia_omnicolens,37.0,37.028885216898345,2.0
daedalea_quercina,24.0,24.757093223941638,1.0
coprococcus_catus,37.0,33.9488675536101,0.0
chloroflexus_aurantiacus,49.0,48.87701740998688,2.0
lactobacillus_hordei,30.0,29.627193127525004,3.0
acinetobacter_bouvetii,30.0,28.804041539085063,3.0
enterobacter_hormaechei,32.0,32.253102573764636,1.0
sclerotinia_borealis,8.0,20.132755432975443,3.0
pirellula_staleyi,26.0,23.449285183799418,3.0
azospira_oryzae,33.0,31.481024554366968,4.0
helicobacter_heilmannii,37.0,36.051172012228264,0.0
trichophyton_equinum,27.0,25.466143420333765,4.0
paenibacillus_pectinilyticus,30.0,28.51708391608031,1.0
anoxybacillus_thermarum,55.0,52.93255106056944,3.0
nocardia_vermiculata,29.0,29.072521480930163,1.0
mycobacterium_chlorophenolicum,31.0,31.463472122091545,0.0
lactobacillus_kalixensis,37.0,37.638001353926086,2.0
mycobacterium_rhodesiae,36.0,34.096435818088366,1.0
corynebacterium_appendicis,37.0,36.04609846486498,0.0
porphyromonas_asaccharolytica,37.0,37.671093614286804,2.0
paenibacillus_antarcticus,19.0,24.930513653171374,1.0
vibrio_ruber,27.0,29.193598897642516,2.0
deinococcus_grandis,26.0,27.942880307090434,3.0
streptomyces_noursei,27.0,25.559765727705383,2.0
campylobacter_hyointestinalis,37.0,34.4721521450943,2.0
lactobacillus_amylovorus,37.0,38.32613173569456,3.0
coccidioides_posadasii,24.0,27.477502855670764,1.0
staphylococcus_auricularis,37.0,39.41240858449389,0.0
demequina_sediminicola,28.0,28.137642177951648,1.0
bacillus_fastidiosus,30.0,30.6955659331267,0.0
mycobacterium_abscessus,35.0,34.54056333913256,0.0
maribacter_dokdonensis,28.0,21.002194216842554,4.0
phaeospirillum_fulvum,26.0,26.381131443393542,1.0
alteromonas_mediterranea,23.0,26.25590124864044,2.0
amycolatopsis_decaplanina,29.0,29.839998000997795,0.0
tenacibaculum_ovolyticum,15.0,18.60810255422045,0.0
simkania_negevensis,25.0,36.54610410774961,3.0
millisia_brevis,29.0,30.139611633009338,2.0
pseudovibrio_axinellae,24.0,28.738634855932617,2.0
parabacteroides_distasonis,37.0,35.2915790587615,4.0
gelidibacter_algens,18.0,16.54796766652514,0.0
insolitispirillum_peregrinum,28.0,32.705454638595484,4.0
streptomyces_bungoensis,28.0,29.58840492666991,1.0
brevibacillus_brevis,33.0,30.4863975554656,4.0
levilinea_saccharolytica,37.0,42.21094655408312,0.0
taylorella_equigenitalis,37.0,30.79562263786306,4.0
streptococcus_plurextorum,37.0,34.98920606984545,0.0
lactobacillus_animalis,37.0,39.06464567918243,2.0
spiroplasma_chrysopicola,30.0,32.599430850143335,4.0
hydrococcus_rivularis,20.0,31.566992571945093,4.0
chelatococcus_daeguensis,37.0,37.08795634049835,2.0
methanobacterium_lacus,30.0,35.79452299489428,0.0
arthrobotrys_oligospora,24.0,27.336272749317004,1.0
lactobacillus_saerimneri,37.0,37.18478671158567,3.0
comamonas_testosteroni,29.0,27.827905331504496,3.0
debaryomyces_fabryi,24.0,22.73833631886889,0.0
acidisphaera_rubrifaciens,30.0,28.586370380110168,2.0
gordonia_jacobaea,28.0,30.236974392783793,3.0
salimicrobium_salexigens,37.0,34.96349349755707,2.0
geobacillus_jurassicus,55.0,58.70486756264677,4.0
bacillus_lentus,30.0,27.219440136802348,3.0
formosa_agariphila,21.0,23.31430511772146,4.0
bacillus_shackletonii,30.0,36.45195737923399,3.0
geoalkalibacter_subterraneus,37.0,33.91328671873839,1.0
natrialba_taiwanensis,37.0,37.40280508412768,0.0
bacteroides_clarus,37.0,34.77873974143972,4.0
halomonas_titanicae,37.0,26.866027985465678,3.0
cohnella_thermotolerans,32.0,35.95960860549917,4.0
streptomyces_tsukubensis,28.0,27.99406019295469,3.0
lacinutrix_algicola,18.0,12.806505474460437,1.0
streptomyces_griseoluteus,27.0,29.319686566245707,3.0
acidothermus_cellulolyticus,55.0,44.75028395070483,0.0
oceanospirillum_maris,29.0,21.11651205434252,0.0
spirosoma_panaciterrae,28.0,23.5973030671002,3.0
tepidibacter_formicigenes,45.0,43.82288923997345,2.0
dehalobacter_restrictus,30.0,38.14819076956542,1.0
paenibacillus_kribbensis,29.0,30.181768173116936,0.0
cellulosimicrobium_funkei,31.0,29.999822293174418,3.0
leishmania_infantum,25.0,24.26240292329254,2.0
chaetomium_thermophilum,44.0,35.697757397544535,3.0
bacillus_psychrosaccharolyticus,18.0,28.083790591354273,4.0
bacillus_tequilensis,30.0,27.825259918112053,0.0
coniosporium_apollinis,25.0,25.625573788535746,3.0
arhodomonas_aquaeolei,33.0,35.18094793404356,3.0
streptococcus_cristatus,37.0,37.59135786141172,3.0
salpingoeca_rosetta,25.0,18.67736283082428,2.0
desulfonatronum_thiodismutans,36.0,32.37314084471495,1.0
stenotrophomonas_koreensis,31.0,32.796921165174865,2.0
mariniradius_saccharolyticus,28.0,24.909488949191882,1.0
planktotalea_frisia,20.0,21.812601719749125,3.0
bacillus_luciferensis,30.0,28.69072881783262,3.0
listeria_ivanovii,36.0,31.41068903054014,3.0
aeromonas_sobria,31.0,27.0265586882781,4.0
pseudomonas_mendocina,34.0,29.664527805036926,2.0
nocardiopsis_alkaliphila,28.0,32.603492413413676,3.0
haloterrigena_thermotolerans,37.0,36.97001814259936,0.0
mycoplasma_molare,37.0,34.629025271530054,4.0
streptococcus_ratti,37.0,35.1347749175017,0.0
streptomyces_diastatochromogenes,27.0,26.504976184553527,2.0
campylobacter_gracilis,37.0,41.34988966721954,2.0
sphingomonas_phyllosphaerae,27.0,26.207251819980456,1.0
lachancea_dasiensis,23.0,20.245161206907653,2.0
sphingobium_chungbukense,29.0,29.522508892429187,1.0
oligella_ureolytica,33.0,30.704272420591735,2.0
mesonia_mobilis,28.0,25.13995527638842,0.0
streptococcus_devriesei,34.0,37.253944785780334,2.0
nitrincola_lacisaponensis,37.0,23.379722407455347,4.0
mycobacterium_heckeshornense,42.0,38.757688278097405,0.0
cladophialophora_bantiana,27.0,25.965376666183374,4.0
staphylococcus_pettenkoferi,37.0,36.85664533986498,0.0
methylocystis_rosea,26.0,30.01932310475756,0.0
mycoplasma_iowae,37.0,36.00983778084532,3.0
entomoplasma_luminosum,30.0,22.31968573035033,1.0
exidia_glandulosa,24.0,23.932377627487085,4.0
pararhodospirillum_photometricum,25.0,30.82425585526886,2.0
haemophilus_parasuis,37.0,36.511028102035425,4.0
gramella_forsetii,24.0,20.808000953382873,2.0
lewinella_cohaerens,27.0,22.10216692389281,1.0
pseudomonas_brassicacearum,28.0,27.459378275287463,1.0
bacillus_gaemokensis,30.0,30.00785413826719,3.0
eubacterium_limosum,37.0,34.99496057928832,1.0
planobispora_rosea,28.0,30.90673231496264,0.0
aeropyrum_pernix,90.0,80.76937561332693,4.0
porphyromonas_cangingivalis,37.0,37.55007820426931,4.0
pediococcus_damnosus,26.0,22.980757048721216,4.0
mycoplasma_pirum,37.0,30.886873000997795,0.0
chromohalobacter_israelensis,29.0,31.33463648260863,1.0
aspergillus_versicolor,24.0,22.915954345602287,0.0
mycobacterium_africanum,37.0,34.621301562971496,2.0
nitrosomonas_cryotolerans,26.0,23.558616450424097,4.0
turicella_otitidis,37.0,38.929790309066675,4.0
clostridium_sticklandii,36.0,32.72696808279784,1.0
chryseobacterium_haifense,29.0,23.941438351524027,3.0
nocardia_asteroides,31.0,27.281007678694152,2.0
bipolaris_victoriae,25.0,23.120763213819885,2.0
methyloceanibacter_caenitepidi,35.0,31.789452365035913,4.0
clavibacter_michiganensis,28.0,29.542713077253723,2.0
fervidicoccus_fontis,80.0,64.52349367875519,2.0
leptospira_alstonii,30.0,23.770784133810295,0.0
bacillus_indicus,30.0,26.336871856588616,0.0
lactobacillus_delbrueckii,37.0,33.97712683095385,0.0
natrialba_aegyptia,37.0,35.139824184787585,1.0
vibrio_harveyi,29.0,26.96792140740814,2.0
tetrasphaera_australiensis,28.0,25.35022488374176,2.0
methanosarcina_horonobensis,37.0,34.67111753835131,0.0
flavobacterium_antarcticum,16.0,20.595166915792717,0.0
tepidanaerobacter_syntrophicus,45.0,48.94619337166563,3.0
corynebacterium_pseudodiphtheriticum,35.0,32.14176669854584,2.0
thermosediminibacter_oceani,67.0,63.58433214272276,3.0
streptacidiphilus_oryzae,28.0,32.278607757276916,2.0
snodgrassella_alvi,37.0,31.746431106466545,0.0
marinobacter_daepoensis,30.0,30.45926361381521,4.0
sulfobacillus_acidophilus,45.0,49.80138841713682,3.0
caldimonas_manganoxidans,48.0,36.24368992585602,2.0
pediococcus_acidilactici,35.0,37.196939739597155,1.0
nitrobacter_hamburgensis,28.0,29.35873197926928,0.0
desulfovibrio_alkalitolerans,40.0,39.03470007027403,3.0
streptomyces_auratus,28.0,26.447106991660746,3.0
chryseobacterium_luteum,28.0,28.523546607679748,2.0
mitsuokella_multacida,37.0,37.377301485723876,2.0
fusarium_verticillioides,25.0,25.588706287753894,1.0
listeria_welshimeri,36.0,32.85418096627012,3.0
natronobacterium_gregoryi,37.0,39.14346098317553,0.0
ruminococcus_gnavus,37.0,34.12042402638842,0.0
pseudonocardia_acaciae,37.0,32.29513334645678,0.0
methylococcus_capsulatus,41.0,30.999825154197367,3.0
mycobacterium_immunogenum,35.0,31.748372466749572,2.0
aliifodinibius_roseus,28.0,31.298555050742777,3.0
mycoplasma_hyorhinis,37.0,45.40870979727538,1.0
bacillus_flexus,29.0,31.137123873824976,4.0
prevotella_bergensis,37.0,34.775556240928324,3.0
thiomicrospira_kuenenii,25.0,23.33873907173887,3.0
penicillium_rubens,24.0,22.290175349897765,2.0
corynebacterium_phocae,37.0,38.01465206443777,4.0
moritella_viscosa,16.0,16.466291239852808,4.0
cellvibrio_japonicus,37.0,32.43999843894949,4.0
tetragenococcus_solitarius,37.0,30.7238842591168,3.0
mycobacterium_neworleansense,37.0,32.142344287032984,4.0
lactobacillus_zymae,34.0,34.98070112008514,2.0
oenococcus_kitaharae,30.0,27.734842056173576,0.0
aerococcus_christensenii,34.0,33.34494176949278,3.0
promicromonospora_kroppenstedtii,28.0,27.91387342824389,0.0
corallococcus_coralloides,28.0,29.645593398947014,0.0
gonapodya_prolifera,20.0,24.247453839964294,2.0
bacillus_rhizosphaerae,28.0,27.91928163613096,3.0
erysipelothrix_tonsillarum,37.0,32.414853805441155,0.0
mycobacterium_pseudoshottsii,26.0,34.546891842734965,3.0
streptococcus_equi,37.0,33.99107628166189,4.0
alistipes_timonensis,37.0,38.332602256674065,0.0
verrucosispora_maris,28.0,32.22426632345946,1.0
trichoderma_harzianum,25.0,25.469117674243762,1.0
desulfosporosinus_youngiae,35.0,31.799502643955066,1.0
planococcus_antarcticus,18.0,22.175654682529284,1.0
mycobacterium_nebraskense,34.0,35.288813979811096,2.0
dickeya_dianthicola,30.0,30.522939713186645,2.0
actinomyces_nasicola,37.0,29.01274052400055,2.0
mycobacterium_franklinii,34.0,31.652318631065043,3.0
penicillium_roqueforti,24.0,23.067900334251078,3.0
parachlamydia_acanthamoebae,25.0,35.73606090843191,4.0
novosphingobium_lentum,20.0,26.17757216233673,2.0
leptomonas_pyrrhocoris,25.0,25.58561973869314,4.0
pectobacterium_carotovorum,27.0,28.595953753585718,4.0
paenibacillus_graminis,30.0,25.40153661812559,3.0
methanothermobacter_wolfeii,60.0,55.48203634633471,0.0
magnetospirillum_magnetotacticum,30.0,21.922841702354106,3.0
leuconostoc_gelidum,24.0,23.4405647858502,3.0
lechevalieria_aerocolonigenes,28.0,31.750851443405054,4.0
rhizobium_selenitireducens,30.0,28.571009448165796,4.0
listeria_newyorkensis,30.0,29.217794230575464,4.0
mycobacterium_arupense,37.0,34.895960242933654,2.0
pseudomonas_composti,28.0,29.926183493322753,2.0
rhodococcus_rhodochrous,29.0,33.940313728041076,2.0
bartonella_alsatica,37.0,37.665376418966545,0.0
clostridium_litorale,29.0,30.823702624435327,4.0
zobellia_uliginosa,26.0,24.24488857687743,1.0
neisseria_flavescens,37.0,32.728913788449916,3.0
trichophyton_interdigitale,26.0,25.799112075704826,0.0
pediococcus_claussenii,31.0,25.5825356556839,2.0
lactobacillus_sucicola,30.0,33.210254104322814,2.0
sphaerotilus_natans,26.0,30.3052509337615,4.0
natronococcus_occultus,37.0,42.08971801842466,3.0
streptomyces_scabiei,28.0,27.421235714805277,3.0
methylomicrobium_album,30.0,26.492213061447046,4.0
gordonia_alkanivorans,30.0,28.90300169724884,2.0
leishmania_braziliensis,25.0,26.283799880880608,0.0
prevotella_nigrescens,37.0,37.73482099617735,3.0
rhodococcus_koreensis,29.0,25.7589657634619,1.0
kazachstania_africana,24.0,21.95338325798025,4.0
moritella_dasanensis,10.0,14.00382017507006,0.0
corynebacterium_bovis,36.0,26.76159071340014,0.0
paenibacillus_larvae,32.0,34.85977148427416,0.0
xanthophyllomyces_dendrorhous,21.0,20.7460499717659,2.0
shewanella_frigidimarina,16.0,18.65581682623656,1.0
crinalium_epipsammum,25.0,25.420952114475085,1.0
lactobacillus_kullabergensis,33.0,36.390880340475334,0.0
sulfurospirillum_barnesii,30.0,29.49708309907379,2.0
methanobrevibacter_arboriphilus,37.0,28.3813569487517,0.0
acinetobacter_venetianus,29.0,31.520020161521586,3.0
thermobifida_cellulosilytica,45.0,42.09387532014313,2.0
sulfuricurvum_kujiense,25.0,31.129119190585925,1.0
entamoeba_histolytica,35.0,26.421434158224358,0.0
nocardia_cerradoensis,29.0,29.932527454084777,2.0
thermoactinomyces_daqus,55.0,52.45154586876646,3.0
chlorobium_ferrooxidans,25.0,25.63029837026049,0.0
myroides_xuanwuensis,28.0,28.698195728671863,1.0
streptobacillus_felis,37.0,39.08896522819509,4.0
capnocytophaga_canis,37.0,35.33553963005056,4.0
serinicoccus_marinus,30.0,29.369168911826762,3.0
porphyromonas_levii,37.0,29.82805315102354,3.0
cesiribacter_andamanensis,33.0,28.528262409580066,1.0
sphingobium_japonicum,29.0,26.671839526290796,4.0
reinekea_blandensis,28.0,22.40839139069334,3.0
aequorivita_viscosa,28.0,28.232901008314514,2.0
anncaliia_algerae,30.0,40.06579756154467,0.0
pseudobutyrivibrio_xylanivorans,38.0,38.42202644645681,4.0
paenarthrobacter_aurescens,30.0,27.13227048958555,3.0
nonlabens_ulvanivorans,22.0,24.095167908084704,1.0
magnetospirillum_marisnigri,28.0,25.48829536735525,4.0
campylobacter_sputorum,37.0,32.44589069784911,1.0
clostridium_chauvoei,37.0,35.58923307503477,3.0
nocardia_kruczakiae,29.0,32.25580242575438,1.0
domibacillus_robiginosus,30.0,29.19385257501068,2.0
nocardia_mikamii,28.0,30.33900337516775,4.0
exiguobacterium_aurantiacum,30.0,31.601484587783716,4.0
aspergillus_terreus,26.0,28.677237187278422,3.0
cryobacterium_roopkundense,8.0,19.906222020042094,3.0
hoyosella_altamirensis,29.0,29.509676845259094,2.0
neisseria_mucosa,34.0,33.01650324763091,1.0
corynebacterium_pyruviciproducens,37.0,39.892246058578394,4.0
stackebrandtia_nassauensis,29.0,30.65435957326342,0.0
stachybotrys_chartarum,24.0,23.12643127738943,4.0
polyangium_brachysporum,26.0,29.38688164054861,4.0
enterococcus_ureilyticus,37.0,29.641743095106506,2.0
variovorax_boronicumulans,28.0,24.772620589918517,2.0
pseudoalteromonas_translucida,27.0,20.647801670444323,1.0
clostridium_novyi,37.0,36.36985855400076,4.0
aliivibrio_salmonicida,10.0,20.575885567081286,1.0
nocardia_jejuensis,29.0,27.7230910374588,2.0
vibrio_toranzoniae,28.0,23.726868900668933,1.0
allokutzneria_albata,28.0,33.479916384811304,4.0
burkholderia_vietnamiensis,29.0,33.26205566824706,1.0
thalassobacter_stenotrophicus,25.0,24.30722180146637,2.0
photobacterium_halotolerans,28.0,30.029856437582268,0.0
paraburkholderia_caledonica,30.0,29.2428000301245,1.0
sphingomonas_yabuuchiae,30.0,28.18313184822813,3.0
reyranella_massiliensis,32.0,29.510237506027124,4.0
ferrimonas_balearica,28.0,32.08204081792297,2.0
pseudomonas_citronellolis,29.0,31.41393356620779,4.0
methylobacterium_phyllosphaerae,28.0,29.788907681358012,3.0
streptomyces_alboviridis,28.0,25.782027874839457,3.0
gloeobacter_violaceus,26.0,31.71803310812743,1.0
flavobacterium_soli,27.0,22.54503797902514,0.0
thiolapillus_brandeum,35.0,36.05317472829272,0.0
legionella_moravica,37.0,35.09318046867361,4.0
